,pc1,pc2,pc3,pc4,pc5,pc6,url,MA%
147,-3.2979490229260895,-0.1876277508350264,-0.06318779011446363,-0.04648867469498062,-0.013496814921396002,-0.06640616335054723,i_ref_size12_400_H-9mm-4000x16_5_3.png,0.025035858154296875
148,10.153936222249264,0.3960606604010033,0.2410111917000325,0.11136615336793834,-0.09639377563813825,-0.09334603090062651,i_ref_size2_400-V-6mm-4000x11_2_3.png,0.07521438598632812
149,-0.7898078156274241,0.2499248466175036,-0.5773584841084033,-0.8428021049354029,-0.06173338275825263,-0.21751843196371634,i_ref_size10-400-01-H-9mm-4000x12_8_1.png,0.032695770263671875
150,7.582780651000984,0.8783006836610137,0.11203315162786029,-0.5775804390195599,-0.26268415843336124,-0.18955925106237534,i_ref_size2_400-V-6mm-4000x11_3_2.png,0.06686782836914062
151,2.0674813396423404,1.6221409980433186,-1.3676238348269338,0.21459920973640173,0.208126113664214,0.27916685547995773,i_ref_size2_400-V-9mm-4000x12_5_6.png,0.04825592041015625
152,-3.0979505629965294,-0.39834044520079626,-0.11500709421071402,0.7273994680620806,-0.25154081994743865,-0.1071812708449273,i_ref_size11_400_H-9mm-4000x11_8_3.png,0.025726318359375
153,-9.798719503673256,0.539723336861827,0.4434654566372773,-0.07530082420444656,-0.04057781824999858,0.06952888704818742,i_ref_size12_400_H-9mm-4000x16_5_1.png,0.0077972412109375
154,1.6066608624546141,-0.08016187429174712,-1.7784565960662506,-0.388717154941622,0.833782123135463,-0.2249597928081612,i_ref_size11_400_H-6mm-4000x06_3_4.png,0.036640167236328125
155,6.110486287926416,-1.0099497438826412,0.6771944047525837,1.0191815405312292,0.1134997217586554,-0.29263737698905956,i_ref_size10_400-H-6mm-4000x07_7_3.png,0.057796478271484375
156,-6.129547963102264,0.41889414623712423,-0.4459305286878641,-0.15383398135680518,0.20443165439845493,-0.03327027616863192,i_ref_size11_400_H-9mm-4000x11_3_3.png,0.0169219970703125
157,1.652771877006761,-1.4806892029011591,0.5745504937371944,-0.8136386759596868,0.624926015825685,0.5400182457784982,i_ref_size10_400-H-6mm-4000x07_4_2.png,0.0374298095703125
158,-10.617597909101466,0.5059643664630714,0.48779254621153717,0.08717793263085928,0.0363430635044613,0.056703469856346375,i_ref_size12_400_H-9mm-4000x16_4_1.png,0.0052490234375
159,1.770455584192097,-1.2950918490409982,0.6044701859008248,0.8971838991246862,-0.05199525854740903,-0.3608335147380344,i_ref_size10-400-01-H-9mm-4000x12_8_4.png,0.041168212890625
160,0.12460143809362594,-0.29716850037987785,-0.5594271662158657,0.1631937626774648,0.03404894876085602,0.021032463760354374,i_ref_size10_400-H-6mm-4000x07_3_4.png,0.0350494384765625
161,-5.668118510125984,0.05395418588109563,0.36100098575570944,0.04891903148283902,-0.15813665693424941,-0.040012483229440794,i_ref_size12_400_H-6mm-4000x11_6_1.png,0.019561767578125
162,-8.118719056945183,0.26614745803854184,0.11342027529248445,0.21441953698637103,-0.0053460409643896175,0.04765337294914881,i_ref_size11_400_H-6mm-4000x06_7_5.png,0.011653900146484375
163,6.7975559614462195,-0.36118419310434197,-0.35910188206478455,1.3021083447286772,-0.11806165857875878,0.07184544415053382,i_ref_size12_400_H-6mm-4000x11_2_6.png,0.060009002685546875
164,8.903343828874007,-1.1478862487519712,0.565773976073998,-0.7004387596429187,0.02076396025031106,0.3834105060704075,i_ref_size2_400-V-9mm-4000x12_5_1.png,0.06374359130859375
165,-6.7448543537360175,0.05637050931840475,0.3267412786129999,-0.33208692272781815,0.00022517739227962327,0.15322101399340504,i_ref_size12_400_H-6mm-4000x11_5_5.png,0.01531982421875
166,-6.958888162357174,0.31806319482125855,0.3367666497353457,0.12821151124292698,-0.07307656843523398,-0.00699744219381751,i_ref_size12_400_H-6mm-4000x11_3_5.png,0.01644134521484375
167,-12.709932329131856,0.7918675737190098,0.7321788546702622,0.10235264425221066,-0.008985138132310284,0.012290596554915368,i_ref_size12_400_H-6mm-4000x11_5_6.png,0.000244140625
168,-4.211180314744463,1.037008078331305,-0.043735197141929145,-0.02287720896449001,0.039090341471927435,-0.03526955846700966,i_ref_size12_400_H-9mm-4000x16_8_2.png,0.027713775634765625
169,-11.231919692993912,0.6345284453134975,0.510567649992387,0.11647686490972813,-0.0007042203893675237,0.04184621440630932,i_ref_size12_400_H-9mm-4000x16_5_2.png,0.003871917724609375
170,-6.122749455106801,-0.012444432992146105,0.15220309678278138,0.026070551472624028,-0.12944990426531178,0.0313193440247445,i_ref_size12_400_H-9mm-4000x16_8_5.png,0.016994476318359375
171,5.540424085668501,-0.5313594070553919,-0.025664048300037032,0.9863849414238153,-0.1572025751063554,-0.3943516464476972,i_ref_size2_400-V-9mm-4000x12_1_6.png,0.055500030517578125
172,-0.8183658133227458,-0.22307143095159868,-0.8773321973352471,-0.06915953551116426,0.2474038060004196,0.3313879768628954,i_ref_size10_400-H-9mm-4000x11_6_6.png,0.0309295654296875
173,-4.274273407007703,0.14235681430945524,0.567642714070422,0.2288208635543146,-0.2645988606780382,-0.0161807385259668,i_ref_size12_400_H-9mm-4000x16_8_1.png,0.025676727294921875
174,6.100759115560385,-1.454721632501965,0.610237472058558,0.9344052119880194,0.07007534317449911,-0.5667528112968911,i_ref_size1_400-H-9mm-4000x13_1_3.png,0.055156707763671875
175,-2.8140533152866727,0.056100116493510335,-0.669277790511046,-0.7783436343736247,0.02438920891381171,-0.36011670457690553,i_ref_size12_400_H-6mm-4000x11_2_1.png,0.024600982666015625
176,6.001062183037348,0.8074142424173409,-0.44479855124322965,0.513163110381518,0.015230811779086974,0.09498721977957826,i_ref_size2_400-V-6mm-4000x11_6_4.png,0.061336517333984375
177,-4.933855720273191,0.43325268010896584,-0.33195193182755983,-0.06419059330202515,0.09046306284432129,-0.09589163267173478,i_ref_size12_400_H-9mm-4000x16_1_3.png,0.021572113037109375
178,-1.0296693976918194,-0.13089679415530778,-0.3442705551393781,0.13477631977975243,0.1372898374549681,0.17260263159419056,i_ref_size10_400-H-9mm-4000x11_5_6.png,0.032596588134765625
179,3.333440387351197,-0.8763293744890429,0.09450624445045881,-1.143925048900117,-0.04352659182084696,0.369072125486476,i_ref_size1_400-H-9mm-4000x13_6_2.png,0.043468475341796875
180,-2.656073548452238,-0.3455237242928752,0.5190977405553275,-0.1743247263004258,-0.3347075478300494,-0.007840604041711597,i_ref_size2_400-V-9mm-4000x12_4_4.png,0.028148651123046875
181,2.103240079165624,-0.761756597753971,0.15058288496451594,-1.1715702852196048,-0.20471669638255308,0.393441026990623,i_ref_size1_400-H-9mm-4000x13_5_2.png,0.039852142333984375
182,6.751117383110867,-1.222135969929133,1.3554174875779186,0.024839258687045958,-0.026509556246206413,-0.2817250969215515,i_ref_size2_400-V-6mm-4000x11_3_3.png,0.0596160888671875
183,-6.324463464824164,0.36105167934650584,-0.22549316562525187,0.1449471795374304,0.016002493609105856,0.12537377916665385,i_ref_size12_400_H-9mm-4000x16_4_2.png,0.01702880859375
184,4.36859396455936,-0.38855831636363486,-0.3010390397201556,0.7664493898114346,-0.037827472669842856,0.03459866855707612,i_ref_size12_400_H-9mm-4000x16_8_4.png,0.0509490966796875
185,4.083050116387115,0.5728134787779686,-1.6616271860254068,0.418474085124101,0.4183082565816315,0.36132126858700353,i_ref_sizeCFB3_400-H-6mm-4000x09_3_1.png,0.049846649169921875
186,14.800664233427106,0.10255571073115881,0.8440307216789341,0.18602815686991703,0.06086193834228978,0.06410091049493263,i_ref_size2_400-V-9mm-4000x12_2_3.png,0.0919036865234375
187,-0.4024726423492986,0.03429733343258904,-0.2560268083420969,0.3704610874355479,0.1024413126699747,-0.0345566556042876,i_ref_size1_400-H-6mm-4000x10_1_2.png,0.036182403564453125
188,-7.164386656105935,0.2877024132901169,-0.15414125055127045,-0.15237952978657485,0.30839480338959824,-0.10262549187931884,i_ref_size12_400_H-9mm-4000x16_1_6.png,0.013675689697265625
189,0.9602990161924279,-0.8007040925361463,-0.5596438009444843,1.306796349153427,-0.40839077030743937,0.10406274295189433,i_ref_size1_400-H-6mm-4000x10_1_4.png,0.03705596923828125
190,12.191825040884208,-1.0219463735815435,0.5836276644361608,0.9433769876678696,-0.09963481275476796,0.0014444452351531723,i_ref_size2_400-V-9mm-4000x12_7_1.png,0.07809066772460938
191,7.93249908017297,-1.1278796559245727,0.4457113314789149,0.09951714798539864,-0.08383593827941566,-0.16742003514305737,i_ref_size2_400-V-9mm-4000x12_4_3.png,0.06111907958984375
192,-2.977102703944718,0.27356274488528254,0.31975252105032437,0.6949096960763755,-0.2993292696882041,-0.09915158971196367,i_ref_sizeCFB3_400-H-9mm-4000x13_5_3.png,0.030612945556640625
193,-3.413227580107958,-0.6593065445266075,0.6132441438404377,-0.023477052539714455,0.17447647538903815,-0.08551088015242422,i_ref_size2_400-V-9mm-4000x12_1_2.png,0.02496337890625
194,2.779823470340665,0.11997361882069295,-1.6925995881147722,-0.6391964264311064,0.5324791787626534,-0.4171505437170031,i_ref_size1_400-H-6mm-4000x10_8_6.png,0.0413055419921875
195,-3.047903178009512,-0.39634907483808013,-0.12129901530874025,0.31816395976397666,-0.09484422371205897,-0.04901071695940358,i_ref_size1_400-H-6mm-4000x10_2_3.png,0.02536773681640625
196,6.894979235144747,0.6676781614513836,-0.6237962550570618,0.3864399535478044,-0.0495504722075482,0.1385665907202385,i_ref_size2_400-V-6mm-4000x11_2_5.png,0.06296920776367188
197,2.006205469667212,-0.2971240006583174,0.7159348349231693,0.6184563246274285,-0.217657991228435,-0.18612557082631187,i_ref_size2_400-V-6mm-4000x11_1_3.png,0.046268463134765625
198,2.3498594566195363,-1.270126420041375,1.1327140759815681,-0.19145456283613624,0.5376500220196805,-0.01741785349266873,i_ref_sizeCFB4_400-H-6mm-4000x10_5_5.png,0.04363250732421875
199,5.978567417859886,1.5089389073212585,1.074354241974327,0.8372789815728569,0.27913154958476905,-0.07551257105720569,i_ref_sizeCFB3_400-H-6mm-4000x09_8_1.png,0.070098876953125
200,-4.3231358815657455,0.14393296859770288,-0.13269616114911867,-0.08517820963365332,-0.04885687149562599,-0.14201852913950103,i_ref_size1_400-H-9mm-4000x13_4_5.png,0.022769927978515625
201,-9.935098327110136,0.41138686914856254,0.4073133673958526,0.15594338630677848,-0.007757254067751467,0.0884303723576583,i_ref_sizeCFB3_400-H-6mm-4000x09_2_1.png,0.006992340087890625
202,8.691066872915512,-0.07168616291440527,-1.1013812148127298,0.6056716883285863,0.21592026874007522,-0.01263274143162179,i_ref_size1_400-H-6mm-4000x10_5_5.png,0.06456756591796875
203,3.0566671646604213,-0.8274244922160878,-0.5174192077201735,-1.5501811032148292,-0.3955071461017758,0.43650100315340257,i_ref_size1_400-H-9mm-4000x13_8_1.png,0.039829254150390625
204,-8.461813031020455,0.31370675530158443,0.22859103434518202,0.11129274278500549,0.023656048000434145,-0.0443026531978924,i_ref_sizeCFB3_400-H-6mm-4000x09_7_1.png,0.010974884033203125
205,-0.10970107727416453,0.1369026031511628,-0.6576624045536514,-1.2033100992994,-0.30399548048155983,-0.22268117640559995,i_ref_size1_400-H-9mm-4000x13_5_5.png,0.0335845947265625
206,1.368220093357444,-0.03192637390386694,-1.3948330675809961,0.18673581849068416,0.49899266638958933,-0.06982646919840725,i_ref_size1_400-H-6mm-4000x10_8_2.png,0.03810882568359375
207,14.14174329358723,1.7291242493632113,0.44952170491514915,-0.8004701833199012,0.07859113799571997,-0.2963061065160574,i_ref_size2_400-V-6mm-4000x11_2_1.png,0.0942535400390625
208,-4.25048815356515,0.3834368255748394,-0.38897094768451684,-0.2208511845054596,-0.08920156444171691,-0.0007681809819717727,i_ref_size2_400-V-6mm-4000x11_1_5.png,0.02313995361328125
209,-3.958149120760973,0.562548475703205,0.1938911892835586,0.07462558501713337,-0.22517613213353607,0.07048648900713828,i_ref_size1_400-H-9mm-4000x13_4_6.png,0.027187347412109375
210,4.363261454431858,0.8179036411849608,0.1908785745503719,-0.42860520324120743,-0.03020301079815888,-0.02268095099979281,i_ref_size2_400-V-6mm-4000x11_3_4.png,0.056262969970703125
211,3.6842952508397726,-0.23902910997935542,-1.4895421734408296,0.9618063180813999,0.29415332958958396,0.3772250198023617,i_ref_size1_400-H-9mm-4000x13_2_4.png,0.04615020751953125
212,-0.601118564360057,0.10252902894523921,-1.25713660710008,-0.020001748255852155,0.48325712003446547,-0.11239728717228104,i_ref_size1_400-H-6mm-4000x10_6_6.png,0.032070159912109375
213,1.5818182040976763,-0.9163616242504643,0.8039678069841998,-0.009988279176284025,-0.25374558811786113,-0.09168702989861369,i_ref_size2_400-V-6mm-4000x11_4_3.png,0.041210174560546875
214,-9.09667360335707,0.3646089408431911,0.2740889317012629,0.22320932994536746,-0.13816160735434868,0.07038976884440448,i_ref_size2_400-V-9mm-4000x12_3_5.png,0.009281158447265625
215,-0.4938208302883437,0.0789255994021213,-0.6110359386768485,0.33308910682694426,0.04470913473017625,0.19257030854893012,i_ref_size1_400-H-6mm-4000x10_4_6.png,0.034870147705078125
216,-1.2158144217774098,0.2314405844599563,0.787367252274839,-0.2755863730188945,0.1282697823373722,0.07095190804505175,i_ref_size12_400_H-6mm-4000x11_8_6.png,0.036602020263671875
217,5.0639145159765535,0.3937353745028494,-0.9241070651671535,-0.0338463295930731,0.11383502109629631,0.15415278939068155,i_ref_size1_400-H-6mm-4000x10_1_6.png,0.053783416748046875
218,2.9349707793464543,-1.27178550245937,0.7547646820237677,-0.2079908516636859,0.33439363168726516,0.19110150777429713,i_ref_size2_400-V-9mm-4000x12_1_1.png,0.04419708251953125
219,5.615999262883845,0.02047648215463342,0.3379222763753923,0.35910427035307557,0.04028436191667369,0.06304735147507731,i_ref_size2_400-V-9mm-4000x12_4_2.png,0.058628082275390625
220,0.35659553374297215,-0.18891981125234053,-0.17339454568905777,0.08673822620935409,-0.11839193869590424,-0.04330733622461164,i_ref_size1_400-H-6mm-4000x10_6_2.png,0.037456512451171875
221,-3.9239959947746113,0.42816078930218066,-0.1534816424711769,-0.8079775071075913,-0.225419717586612,-0.17419882771935463,i_ref_size12_400_H-9mm-4000x16_7_6.png,0.024078369140625
222,0.9517910532777825,-0.3638716425713582,-0.8029850816458719,-0.7156525771989091,0.23647993261846578,-0.18018433589054667,i_ref_size12_400_H-9mm-4000x16_3_4.png,0.0355224609375
223,-6.743224978966464,0.01110747296655232,0.021945925319654013,0.2491311248968597,-0.07798602519496782,0.08287622195903778,i_ref_size1_400-H-6mm-4000x10_1_5.png,0.01490020751953125
224,3.0626269598869977,-0.9741495100226598,-0.029304841542713875,-0.8562942666911987,0.0042256381076774124,0.15712300526946235,i_ref_size1_400-H-6mm-4000x10_7_6.png,0.042255401611328125
225,-1.077341590752851,0.3955812368049632,-1.5192156502267202,-0.10646176919021752,0.595707420963244,-0.1098294958618394,i_ref_size1_400-H-6mm-4000x10_5_6.png,0.031009674072265625
226,-10.33152454860878,0.6121356833210337,0.30415063115052593,0.10953290696901516,0.06926243074739179,0.015446019203530337,i_ref_size1_400-H-9mm-4000x13_2_1.png,0.006221771240234375
227,-2.7291744720486215,0.11378175923579195,-0.07158450532890635,0.06538524355011442,0.11172777353008163,-0.2202886505041889,i_ref_size1_400-H-6mm-4000x10_1_1.png,0.028652191162109375
228,9.864397323669152,-1.4223505942463683,-0.011559462280951418,-1.7573788583445347,-0.1851097532124393,1.1097594801207529,i_ref_size1_400-H-9mm-4000x13_7_3.png,0.062191009521484375
229,4.091240092989029,0.5604331375380546,0.19584509518199966,0.732282738877607,0.04021054081043445,-0.21825013533987256,i_ref_size12_400_H-9mm-4000x16_5_4.png,0.05596923828125
230,6.544407889968567,1.829749292761666,0.6445442620285539,0.7094127887175498,0.22062143045802368,0.16577607776439188,i_ref_size2_400-V-6mm-4000x11_6_5.png,0.07191085815429688
231,-2.6816075854595147,0.6331588247087722,0.1049779307358761,0.5086013443619225,-0.061369831381186596,0.1388753799795987,i_ref_size1_400-H-6mm-4000x10_2_5.png,0.032413482666015625
232,-4.576640580899698,0.7186993085959987,0.34163458590602674,-0.05408257530462263,0.13126594883607295,0.010429108770078459,i_ref_size12_400_H-9mm-4000x16_2_6.png,0.02630615234375
233,3.197082183636729,-0.9662563364091831,0.708879053937458,-1.2243246723818726,-0.4235321124141877,0.27585857814261333,i_ref_size2_400-V-9mm-4000x12_5_4.png,0.044254302978515625
234,5.448834311922827,2.337169995685442,0.10957585852521026,0.7502907312722136,0.034136634390155955,0.16507992658759593,i_ref_size2_400-V-6mm-4000x11_6_2.png,0.06871795654296875
235,11.42050558727314,1.6211507855237355,0.9118879988685039,0.9038668828547171,0.2692470896295534,0.05772138204087708,i_ref_size2_400-V-6mm-4000x11_5_1.png,0.08887100219726562
236,0.5559593532890044,-0.171341434261447,-0.92684151660133,-0.2866586484141907,0.4804495253452965,-0.025446572417373674,i_ref_size12_400_H-9mm-4000x16_4_5.png,0.03540802001953125
237,-1.1459327643264279,0.4075052830376089,0.1462806391607303,0.10443890076064337,-0.1911465909275445,0.03239687623245357,i_ref_size1_400-H-6mm-4000x10_6_1.png,0.036041259765625
238,0.503874138549832,-0.586796214675929,-0.2128469942242469,0.8231957572718978,-0.36836511191472304,-0.14526053420911553,i_ref_size2_400-V-6mm-4000x11_7_5.png,0.0369415283203125
239,-3.8261043440774114,-0.09056407129380509,-0.20052950992865234,0.6732665183235031,-0.176947194227745,0.15756462338590632,i_ref_sizeCFB4_400-H-6mm-4000x10_7_1.png,0.024322509765625
240,0.0550178422876148,-0.25037144674871403,-0.6318013187472912,0.7235478272495951,-0.09785974908136119,0.09678278847818743,i_ref_size1_400-H-6mm-4000x10_1_3.png,0.03556060791015625
241,3.3248551231712913,0.3465665477778715,-0.06959995897417956,-0.01261064709870053,-0.101942418158018,0.17817914744978974,i_ref_size12_400_H-9mm-4000x16_1_5.png,0.05022430419921875
242,-6.515351972895639,0.30201986334263053,-0.06181908371942508,-0.5020095237874936,0.003724396032994118,-0.18935043458711254,i_ref_size12_400_H-9mm-4000x16_7_5.png,0.015529632568359375
243,-0.9186251466406429,-0.10114877094894689,-0.8620639220958816,-0.14854739324522032,0.10058867528174406,-0.024808474328554236,i_ref_size2_400-V-6mm-4000x11_8_2.png,0.0309906005859375
244,-7.1940097832466785,-0.09152691990962436,0.3043563827189772,0.4447011584422532,-0.07634203012798949,-0.12931254162008382,i_ref_size2_400-V-6mm-4000x11_4_6.png,0.014148712158203125
245,-7.229669669349858,0.16720179395822157,-0.08625447605435685,0.34682138075277896,-0.06477333072401625,0.10611347970418245,i_ref_size12_400_H-9mm-4000x16_7_2.png,0.013744354248046875
246,-8.268508247354541,0.38059809900709307,0.145998006365799,-0.2785461546942142,0.013288579608736537,-0.07904066101732492,i_ref_size12_400_H-9mm-4000x16_6_5.png,0.010974884033203125
247,8.613591022240437,-0.8599537734381134,-0.33543434015337364,1.1824572113429042,-0.22470003915600062,0.244110351030105,i_ref_size2_400-V-9mm-4000x12_2_1.png,0.06388092041015625
